6/11/2020  11:30 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

1	0	0
0	0	1
0	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
3	0	1
1	0	1
9	0	0
4	0	1
5	0	3
3	0	2
3	0	2
4	0	2
8	0	4
6	0	2
9	0	2
5	0	4
0	0	2
0	0	4
2	0	0
4	0	3
1	0	0
0	0	1
1	0	0
4	0	3
0	0	0
1	0	0
12	0	3
81	0	50
165	0	130
188	0	219
52	0	70
0	0	3
0	0	0
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	1
1	0	1
0	0	0
2	0	0
1	0	0
0	0	0
6	0	1
4	0	1
1	0	0
0	0	0
0	0	0
4	0	2
1	0	1
1	0	5
1	0	0
5	0	2
5	0	2
5	0	4
2	0	1
1	0	2
4	0	3
3	0	2
9	0	3
13	0	3
21	0	8
19	0	7
10	0	5
6	0	5
2	0	5
0	0	3
1	0	1
0	0	1
0	0	2
2	0	1
3	0	0
2	0	1
4	0	0
2	0	2
1	0	1
4	0	0
1	0	3
1	0	1
6	0	2
1	0	1
1	0	3
0	0	0
2	0	0
1	0	0
0	0	2
1	0	1
3	0	0
1	0	1
0	0	2
1	0	2
0	0	2
1	0	0
6	0	0
402	0	130
874	0	462
147	0	160
2	0	6
15	0	11
84	0	34
81	0	39
55	0	32
23	0	22
4	0	2
1	0	0
0	0	0
0	0	0
0	0	2
0	0	1
1	0	0
0	0	1
3	0	0
1	0	0
3	0	2
0	0	2
0	0	0
1	0	1
1	0	2
2	0	0
1	0	1
2	0	0
1	0	1
3	0	0
2	0	0
1	0	0
4	0	0
4	0	0
8	0	3
7	0	3
4	0	3
2	0	2
2	0	3
4	0	2
1	0	4
0	0	0
0	0	4
0	0	2
0	0	4
0	0	2
0	0	1
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	0
0	0	0
5	0	0
2	0	0
0	0	0
0	0	0
1	0	0
1	0	2
0	0	1
1	0	0
1	0	1
3	0	1
2	0	1
5	0	0
2	0	0
3	0	2
3	0	1
0	0	0
1	0	0
0	0	1
0	0	0
1	0	0
2	0	0
2	0	0
3	0	0
1	0	0
2	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	1
2	0	0
1	0	2
0	0	0
1	0	0
1	0	1
1	0	0
0	0	0
0	0	0
3	0	0
4	0	0
2	0	3
3	0	0
0	0	2
1	0	3
4	0	1
1	0	4
4	0	3
5	0	1
1	0	2
2	0	2
3	0	3
0	0	2
2	0	3
1	0	0
2	0	0
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	1
0	0	1
0	0	1
0	0	0
1	0	1
2	0	0
0	0	0
0	0	0
3	0	0
1	0	1
0	0	0
1	0	1
2	0	0
0	0	0
0	0	1
2	0	2
2	0	0
3	0	1
3	0	2
6	0	2
6	0	1
2	0	3
4	0	3
3	0	3
2	0	0
4	0	1
1	0	1
0	0	1
1	0	0
0	0	1
4	0	0
1	0	0
1	0	0
2	0	1
2	0	0
0	0	0
2	0	1
1	0	4
7	0	0
4	0	1
5	0	2
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	3
3	0	4
7	0	4
17	0	4
13	0	6
7	0	4
6	0	4
4	0	2
1	0	0
0	0	0
0	0	1
1	0	2
2	0	0
1	0	0
1	0	1
0	0	3
3	0	1
2	0	2
3	0	1
4	0	1
2	0	1
0	0	0
0	0	1
3	0	0
0	0	0
1	0	0
0	0	1
1	0	0
1	0	1
3	0	1
2	0	0
3	0	1
3	0	0
0	0	1
1	0	0
0	0	1
5	0	2
12	0	4
14	0	7
9	0	2
18	0	5
17	0	5
14	0	6
10	0	5
5	0	4
0	0	0
1	0	0
1	0	0
0	0	1
1	0	2
5	0	0
0	0	2
3	0	0
3	0	2
3	0	2
1	0	1
0	0	3
1	0	2
3	0	3
0	0	0
1	0	3
3	0	0
0	0	0
4	0	1
1	0	0
0	0	0
3	0	1
1	0	2
1	0	0
3	0	2
3	0	0
3	0	0
0	0	2
1	0	3
1	0	4
2	0	4
0	0	1
0	0	0
1	0	0
0	0	0
2	0	1
1	0	0
1	0	2
6	0	7
14	0	7
33	0	26
23	0	18
3	0	6
5	0	1
1	0	1
0	0	0
1	0	0
2	0	0
0	0	1
1	0	0
1	0	0
2	0	0
0	0	0
1	0	0
0	0	0
1	0	0
2	0	1
0	0	3
1	0	1
0	0	0
0	0	0
1	0	1
4	0	3
1	0	3
2	0	1
2	0	0
1	0	1
0	0	1
0	0	0
1	0	1
1	0	1
0	0	0
0	0	2
1	0	0
3	0	0
1	0	2
0	0	3
0	0	3
3	0	0
2	0	2
0	0	2
1	0	1
3	0	1
3	0	1
0	0	1
5	0	1
2	0	0
2	0	0
2	0	0
0	0	0
1	0	0
0	0	0
3	0	0
1	0	2
4	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	1
2	0	0
0	0	1
0	0	0
5	0	0
0	0	1
0	0	0
2	0	0
0	0	0
5	0	1
2	0	1
2	0	0
4	0	1
2	0	1
3	0	0
0	0	0
0	0	2
1	0	0
3	0	1
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
5	0	0
2	0	2
3	0	4
1	0	0
4	0	1
2	0	2
3	0	1
5	0	0
4	0	2
2	0	1
8	0	6
59	0	51
95	0	75
29	0	25
0	0	0
0	0	1
3	0	0
3	0	0
5	0	1
4	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
1	0	0
2	0	1
1	0	1
1	0	0
0	0	1
1	0	0
2	0	2
7	0	2
4	0	4
7	0	1
2	0	0
1	0	2
4	0	0
5	0	0
2	0	0
0	0	0
3	0	0
0	0	2
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	1
2	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	1
2	0	0
0	0	2
1	0	2
0	0	1
1	0	2
4	0	1
1	0	1
2	0	0
0	0	0
1	0	2
4	0	1
4	0	6
9	0	4
31	0	21
129	0	29
140	0	42
23	0	12
3	0	4
0	0	4
1	0	0
3	0	2
4	0	2
2	0	1
4	0	1
1	0	1
0	0	0
1	0	0
0	0	1
0	0	0
5	0	4
10	0	14
14	0	17
13	0	22
11	0	15
8	0	10
6	0	4
5	0	3
3	0	2
1	0	2
2	0	3
1	0	0
9	0	4
3	0	2
3	0	7
3	0	5
7	0	4
8	0	5
5	0	6
4	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	2
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
0	0	1
0	0	1
2	0	0
1	0	2
5	0	1
5	0	1
2	0	3
0	0	1
2	0	1
1	0	1
5	0	2
3	0	4
1	0	3
0	0	2
4	0	3
0	0	4
2	0	3
2	0	4
1	0	0
4	0	2
3	0	0
2	0	4
1	0	6
1	0	2
0	0	2
6	0	4
2	0	3
0	0	6
1	0	1
1	0	0
1	0	2
2	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
2	0	0
0	0	0
5	0	1
1	0	0
0	0	1
2	0	0
0	0	1
2	0	1
5	0	0
4	0	1
1	0	1
2	0	2
2	0	1
2	0	0
0	0	0
0	0	2
0	0	0
1	0	1
0	0	0
0	0	0
3	0	0
0	0	1
1	0	1
1	0	1
0	0	2
1	0	1
3	0	1
0	0	1
9	0	17
17	0	7
12	0	22
5	0	7
3	0	7
3	0	12
0	0	1
2	0	0
0	0	0
0	0	1
2	0	0
1	0	0
1	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	1
1	0	0
2	0	1
0	0	1
0	0	0
1	0	1
0	0	0
1	0	0
0	0	2
1	0	0
0	0	1
2	0	1
1	0	0
1	0	0
2	0	0
1	0	1
1	0	0
0	0	1
0	0	1
0	0	1
2	0	1
1	0	1
1	0	1
1	0	0
3	0	1
3	0	0
2	0	0
0	0	1
0	0	0
3	0	0
0	0	1
0	0	2
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
4	0	2
1	0	2
11	0	4
14	0	22
4	0	13
3	0	6
2	0	7
0	0	2
3	0	0
0	0	0
1	0	0
0	0	0
1	0	1
2	0	1
1	0	0
1	0	0
1	0	0
0	0	2
0	0	3
0	0	0
0	0	1
1	0	0
0	0	0
1	0	4
4	0	4
3	0	4
4	0	4
2	0	4
6	0	9
6	0	7
8	0	8
8	0	1
3	0	0
1	0	0
2	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
4	0	0
0	0	2
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	1
0	0	0
1	0	1
1	0	1
1	0	5
0	0	0
0	0	0
0	0	0
1	0	1
0	0	1
1	0	0
2	0	1
2	0	0
5	0	1
8	0	2
2	0	2
2	0	0
1	0	2
0	0	2
0	0	1
0	0	0
0	0	2
0	0	2
2	0	0
2	0	0
3	0	1
6	0	0
1	0	1
1	0	0
0	0	0
2	0	1
0	0	0
0	0	0
2	0	0
1	0	0
1	0	0
0	0	1
0	0	1
2	0	0
3	0	0
4	0	1
1	0	1
0	0	1
2	0	2
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	0
0	0	0
4	0	1
2	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
1	0	0
1	0	0
2	0	0
1	0	0
1	0	1
2	0	0
1	0	2
2	0	0
1	0	1
1	0	0
1	0	0
0	0	0
2	0	1
1	0	1
8	0	9
18	0	13
23	0	16
18	0	16
6	0	9
5	0	5
1	0	3
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	1
1	0	1
0	0	1
1	0	0
3	0	0
1	0	0
2	0	0
2	0	1
1	0	1
2	0	2
0	0	5
1	0	0
1	0	0
2	0	1
2	0	2
2	0	2
3	0	1
0	0	3
0	0	1
1	0	2
3	0	1
0	0	4
0	0	1
4	0	3
0	0	1
1	0	1
2	0	5
1	0	1
0	0	1
2	0	2
2	0	0
0	0	1
1	0	2
2	0	1
2	0	0
4	0	0
1	0	0
1	0	0
3	0	0
0	0	0
0	0	1
2	0	1
0	0	0
0	0	1
1	0	0
1	0	0
0	0	0
0	0	2
1	0	0
0	0	0
0	0	0
2	0	1
1	0	0
0	0	0
0	0	1
0	0	1
2	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	2
0	0	1
0	0	0
0	0	0
2	0	0
1	0	0
3	0	1
0	0	1
0	0	3
0	0	0
1	0	0
1	0	0
3	0	1
0	0	0
1	0	0
0	0	1
0	0	0
2	0	0
0	0	0
3	0	1
3	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	2
1	0	1
1	0	1
3	0	0
0	0	1
3	0	3
2	0	2
4	0	0
3	0	4
5	0	1
4	0	3
2	0	1
5	0	2
1	0	0
1	0	1
0	0	0
1	0	1
0	0	0
1	0	2
4	0	2
3	0	1
1	0	2
2	0	7
8	0	4
3	0	8
11	0	4
16	0	7
0	0	4
3	0	0
10	0	2
0	0	1
1	0	0
2	0	0
0	0	2
1	0	0
2	0	2
0	0	0
0	0	2
0	0	1
1	0	1
0	0	1
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
3	0	0
0	0	1
5	0	2
1	0	2
2	0	3
5	0	3
3	0	1
7	0	1
2	0	1
3	0	2
1	0	0
3	0	2
2	0	5
4	0	1
7	0	2
2	0	3
4	0	0
7	0	1
6	0	5
3	0	0
1	0	0
1	0	0
2	0	0
1	0	0
0	0	0
2	0	0
3	0	1
3	0	0
8	0	3
15	0	8
16	0	16
15	0	15
17	0	12
17	0	7
13	0	8
11	0	6
0	0	7
1	0	2
0	0	2
0	0	0
0	0	1
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
1	0	1
5	0	0
2	0	1
0	0	0
1	0	1
1	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
2	0	0
1	0	0
6	0	2
3	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
1	0	1
0	0	0
2	0	1
1	0	0
0	0	0
1	0	0
0	0	2
0	0	0
1	0	0
4	0	0
0	0	0
1	0	0
0	0	1
0	0	1
2	0	0
0	0	3
0	0	2
2	0	3
0	0	1
1	0	3
0	0	0
0	0	1
4	0	0
6	0	0
0	0	0
3	0	0
2	0	0
2	0	0
6	0	3
3	0	5
4	0	3
3	0	2
7	0	0
4	0	3
3	0	1
6	0	0
0	0	1
2	0	2
4	0	1
1	0	2
1	0	0
3	0	1
2	0	1
1	0	0
0	0	0
1	0	1
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
3	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
2	0	2
0	0	2
0	0	0
1	0	0
1	0	0
0	0	1
2	0	0
2	0	2
1	0	0
1	0	0
0	0	0
1	0	3
0	0	1
1	0	0
1	0	0
0	0	0
2	0	0
2	0	0
1	0	2
2	0	0
1	0	0
1	0	0
5	0	0
0	0	0
1	0	0
1	0	1
1	0	1
2	0	0
3	0	3
0	0	3
2	0	0
3	0	1
1	0	1
0	0	1
4	0	1
0	0	1
1	0	0
2	0	0
0	0	0
0	0	3
4	0	0
1	0	0
2	0	0
1	0	1
0	0	0
0	0	0
3	0	0
5	0	0
0	0	0
1	0	0
0	0	1
1	0	0
2	0	0
1	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
2	0	1
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
2	0	2
0	0	4
4	0	1
2	0	1
1	0	1
2	0	1
1	0	1
2	0	0
0	0	1
2	0	1
0	0	2
2	0	0
1	0	1
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	3
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
3	0	1
3	0	0
1	0	0
0	0	1
1	0	0
7	0	2
19	0	2
35	0	3
39	0	2
27	0	2
24	0	3
5	0	1
4	0	1
0	0	0
1	0	0
2	0	0
1	0	0
1	0	1
0	0	1
1	0	1
0	0	2
3	0	0
4	0	1
2	0	1
2	0	0
2	0	0
0	0	0
1	0	0
4	0	0
0	0	1
2	0	0
3	0	1
1	0	0
3	0	2
1	0	1
3	0	0
0	0	0
3	0	1
0	0	0
3	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	1
3	0	0
1	0	2
1	0	1
0	0	1
0	0	2
3	0	0
6	0	1
3	0	0
2	0	1
1	0	1
0	0	3
2	0	2
3	0	1
0	0	5
1	0	3
1	0	4
4	0	3
1	0	7
8	0	7
14	0	4
52	0	33
82	0	39
42	0	43
9	0	10
5	0	7
3	0	2
1	0	1
1	0	0
1	0	1
2	0	0
1	0	1
1	0	1
1	0	1
0	0	2
0	0	1
0	0	1
0	0	2
0	0	1
0	0	0
1	0	0
0	0	2
3	0	1
4	0	0
2	0	0
2	0	1
2	0	0
1	0	0
0	0	1
0	0	0
4	0	0
1	0	0
1	0	1
1	0	0
1	0	1
0	0	0
1	0	0
0	0	1
1	0	0
0	0	2
0	0	0
1	0	1
1	0	1
6	0	4
21	0	13
11	0	7
3	0	2
1	0	4
1	0	0
2	0	1
2	0	1
2	0	2
8	0	6
2	0	14
5	0	12
7	0	16
5	0	14
11	0	8
5	0	10
6	0	9
3	0	1
0	0	2
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
2	0	0
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
2	0	1
1	0	0
1	0	1
1	0	2
0	0	1
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	1
1	0	0
2	0	0
2	0	0
1	0	1
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
1	0	0
2	0	0
1	0	0
1	0	0
1	0	1
1	0	0
0	0	1
2	0	2
4	0	1
1	0	4
0	0	1
3	0	2
1	0	3
0	0	0
0	0	3
4	0	1
4	0	4
2	0	5
1	0	6
3	0	2
1	0	4
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	1
2	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	2
2	0	0
4	0	1
1	0	2
0	0	0
2	0	0
4	0	0
1	0	0
0	0	1
0	0	1
0	0	2
0	0	3
0	0	0
1	0	2
1	0	2
2	0	0
4	0	1
3	0	5
13	0	7
11	0	15
22	0	19
15	0	8
8	0	14
2	0	0
3	0	2
0	0	2
2	0	0
8	0	2
3	0	3
0	0	0
1	0	3
7	0	4
4	0	1
6	0	2
6	0	3
5	0	2
10	0	5
15	0	19
23	0	20
18	0	31
13	0	12
4	0	3
1	0	0
3	0	3
1	0	1
4	0	0
5	0	1
1	0	2
2	0	0
6	0	1
3	0	4
1	0	0
2	0	1
1	0	2
1	0	1
1	0	0
0	0	2
4	0	0
2	0	4
0	0	1
0	0	2
1	0	0
0	0	1
0	0	1
0	0	2
3	0	0
1	0	2
1	0	0
4	0	0
5	0	0
1	0	0
0	0	1
1	0	0
1	0	1
1	0	0
4	0	0
10	0	3
23	0	8
24	0	6
27	0	12
25	0	12
8	0	2
0	0	0
1	0	0
1	0	0
1	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	1
1	0	0
2	0	2
0	0	0
1	0	2
0	0	1
2	0	1
1	0	0
2	0	1
0	0	0
0	0	0
1	0	0
0	0	1
1	0	0
0	0	0
0	0	0
1	0	0
3	0	1
1	0	1
1	0	0
1	0	0
2	0	0
2	0	0
4	0	0
1	0	0
1	0	1
0	0	0
2	0	0
0	0	1
0	0	0
1	0	0
1	0	1
0	0	0
1	0	1
1	0	1
0	0	1
2	0	0
3	0	2
2	0	1
2	0	0
2	0	1
0	0	2
1	0	0
1	0	0
0	0	0
1	0	0
4	0	0
1	0	0
2	0	2
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	1
1	0	1
1	0	4
2	0	1
6	0	3
3	0	1
1	0	4
2	0	2
0	0	2
2	0	4
2	0	2
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
1	0	1
1	0	0
2	0	2
3	0	2
1	0	2
8	0	5
3	0	5
5	0	2
112	0	21
161	0	40
3	0	2
0	0	0
3	0	3
2	0	6
1	0	1
0	0	0
4	0	0
5	0	3
2	0	3
3	0	1
1	0	1
2	0	1
5	0	1
1	0	0
1	0	1
5	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	2
2	0	7
2	0	5
7	0	3
7	0	8
5	0	6
3	0	2
3	0	4
1	0	5
3	0	0
2	0	0
3	0	0
5	0	4
9	0	1
10	0	7
25	0	14
19	0	9
8	0	13
4	0	15
4	0	9
7	0	5
3	0	4
18	0	10
25	0	7
5	0	10
2	0	0
0	0	0
3	0	0
2	0	0
1	0	0
0	0	0
2	0	0
1	0	1
1	0	0
0	0	1
3	0	2
0	0	0
0	0	0
1	0	1
0	0	1
1	0	0
1	0	0
0	0	0
1	0	1
2	0	0
2	0	1
1	0	3
3	0	2
0	0	0
7	0	1
1	0	3
3	0	3
2	0	1
0	0	2
1	0	0
0	0	2
2	0	0
0	0	0
0	0	0
2	0	0
3	0	0
2	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	1
1	0	0
0	0	0
1	0	1
5	0	4
5	0	0
0	0	3
3	0	1
5	0	2
1	0	10
4	0	6
3	0	7
2	0	3
5	0	0
1	0	2
1	0	4
0	0	1
3	0	1
0	0	1
1	0	0
1	0	0
0	0	1
2	0	3
2	0	3
4	0	4
8	0	3
4	0	5
17	0	2
14	0	7
11	0	2
10	0	5
3	0	2
3	0	0
1	0	3
0	0	1
1	0	1
0	0	1
5	0	0
0	0	1
3	0	2
1	0	2
0	0	0
7	0	2
10	0	7
14	0	14
24	0	20
22	0	20
9	0	11
3	0	2
1	0	2
2	0	1
0	0	0
1	0	1
1	0	0
0	0	1
1	0	1
1	0	0
0	0	0
2	0	2
1	0	1
5	0	9
35	0	20
50	0	36
16	0	25
0	0	1
3	0	1
0	0	0
3	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
1	0	0
4	0	3
2	0	4
14	0	11
30	0	18
42	0	18
30	0	29
24	0	11
8	0	4
6	0	4
3	0	2
5	0	0
2	0	0
0	0	2
1	0	0
0	0	1
0	0	0
3	0	2
5	0	1
3	0	0
4	0	3
4	0	2
3	0	0
3	0	2
3	0	4
3	0	3
3	0	0
6	0	1
4	0	0
3	0	1
0	0	1
1	0	0
0	0	1
1	0	2
0	0	1
2	0	1
1	0	1
0	0	1
1	0	0
3	0	0
0	0	0
1	0	3
2	0	3
1	0	4
1	0	1
0	0	1
0	0	2
0	0	0
3	0	0
2	0	2
13	0	9
6	0	12
10	0	3
3	0	5
2	0	8
1	0	0
3	0	1
0	0	0
0	0	0
3	0	2
4	0	3
5	0	1
2	0	2
7	0	3
6	0	9
10	0	9
8	0	9
7	0	3
4	0	3
2	0	4
5	0	0
1	0	1
0	0	0
0	0	2
1	0	2
1	0	1
1	0	0
1	0	1
3	0	1
3	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	1
0	0	2
0	0	0
1	0	2
2	0	1
7	0	2
4	0	2
2	0	7
4	0	3
15	0	8
11	0	6
11	0	9
13	0	5
11	0	2
2	0	2
3	0	0
0	0	3
3	0	0
1	0	1
3	0	1
0	0	0
1	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
5	0	2
1	0	1
5	0	2
2	0	2
1	0	1
3	0	0
3	0	1
0	0	1
1	0	0
2	0	1
0	0	4
0	0	0
1	0	3
9	0	0
2	0	1
2	0	2
1	0	2
3	0	2
3	0	0
1	0	5
1	0	4
1	0	5
8	0	2
7	0	3
5	0	2
0	0	1
1	0	1
4	0	2
3	0	2
1	0	2
3	0	0
4	0	2
2	0	3
11	0	2
29	0	12
126	0	51
248	0	127
223	0	152
28	0	34
1	0	0
0	0	0
2	0	3
6	0	3
11	0	14
19	0	15
10	0	9
5	0	5
3	0	4
1	0	1
4	0	2
1	0	1
1	0	0
2	0	0
3	0	0
1	0	1
0	0	1
4	0	0
2	0	2
5	0	1
6	0	3
1	0	2
6	0	1
6	0	1
4	0	0
0	0	1
1	0	1
4	0	1
2	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
3	0	0
1	0	3
3	0	1
0	0	2
1	0	1
1	0	2
1	0	3
4	0	6
4	0	4
3	0	3
9	0	3
8	0	2
2	0	4
4	0	5
7	0	2
8	0	0
4	0	2
1	0	1
0	0	3
4	0	0
0	0	0
1	0	0
0	0	0
0	0	0
3	0	0
3	0	0
3	0	1
2	0	0
1	0	0
0	0	1
0	0	0
1	0	0
0	0	1
2	0	0
1	0	1
3	0	2
0	0	3
0	0	0
2	0	3
1	0	1
4	0	0
1	0	0
0	0	0
3	0	1
1	0	0
1	0	1
0	0	0
2	0	0
2	0	3
1	0	1
2	0	0
2	0	1
1	0	1
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	1
1	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
4	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	1
4	0	0
1	0	3
2	0	0
2	0	2
0	0	0
0	0	0
1	0	1
2	0	1
1	0	1
2	0	0
1	0	1
1	0	0
1	0	1
1	0	1
1	0	1
0	0	1
4	0	0
3	0	0
2	0	0
3	0	1
2	0	1
2	0	0
0	0	0
22	0	4
8	0	3
9	0	3
4	0	1
0	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
2	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
1	0	0
1	0	0
2	0	0
0	0	1
1	0	0
2	0	0
2	0	2
2	0	0
2	0	0
1	0	0
2	0	2
2	0	2
6	0	1
3	0	1
3	0	2
4	0	0
2	0	2
2	0	0
1	0	1
2	0	1
4	0	1
1	0	2
0	0	0
0	0	0
0	0	0
0	0	1
2	0	2
2	0	4
10	0	6
16	0	10
18	0	10
3	0	2
5	0	1
1	0	0
2	0	0
2	0	1
3	0	1
2	0	0
0	0	0
1	0	0
2	0	2
2	0	0
2	0	0
7	0	5
2	0	3
1	0	2
6	0	1
0	0	1
0	0	0
0	0	1
2	0	0
2	0	3
2	0	0
10	0	0
0	0	2
2	0	1
2	0	0
2	0	0
3	0	1
3	0	1
1	0	0
3	0	2
1	0	1
2	0	2
3	0	2
2	0	0
0	0	2
1	0	0
0	0	1
0	0	0
1	0	2
3	0	1
0	0	0
0	0	1
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	3
0	0	2
0	0	1
0	0	1
1	0	1
0	0	0
1	0	1
0	0	1
2	0	0
2	0	1
0	0	2
1	0	1
0	0	4
5	0	1
5	0	6
8	0	7
17	0	9
8	0	5
1	0	0
3	0	1
1	0	0
0	0	0
0	0	3
0	0	1
0	0	1
0	0	1
0	0	0
1	0	0
1	0	1
2	0	1
1	0	1
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
2	0	1
0	0	0
3	0	1
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
7	0	2
1	0	1
1	0	0
2	0	0
2	0	0
0	0	0
0	0	0
1	0	2
1	0	1
0	0	0
0	0	1
2	0	1
3	0	1
0	0	0
1	0	3
1	0	0
1	0	3
0	0	1
4	0	0
4	0	3
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
2	0	2
4	0	2
4	0	1
0	0	0
0	0	0
2	0	1
4	0	0
2	0	0
2	0	0
3	0	1
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
1	0	0
1	0	0
2	0	2
1	0	2
2	0	3
0	0	0
1	0	0
4	0	1
2	0	1
0	0	0
1	0	1
1	0	0
1	0	1
3	0	0
3	0	3
0	0	0
3	0	0
0	0	0
0	0	0
2	0	0
1	0	0
1	0	1
4	0	1
2	0	1
0	0	1
2	0	0
2	0	3
1	0	0
3	0	0
4	0	3
1	0	2
0	0	1
2	0	1
2	0	1
1	0	2
2	0	3
3	0	4
2	0	3
3	0	1
5	0	2
4	0	5
4	0	1
1	0	1
2	0	0
0	0	2
3	0	2
1	0	0
1	0	2
3	0	0
0	0	1
0	0	1
1	0	1
1	0	3
5	0	1
1	0	1
2	0	0
2	0	1
3	0	3
3	0	2
0	0	5
1	0	3
3	0	2
0	0	1
2	0	1
0	0	1
3	0	0
0	0	0
0	0	0
0	0	1
2	0	0
