6/11/2020  11:33 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

0	0	0
2	0	1
0	0	0
1	0	4
1	0	0
3	0	0
5	0	7
4	0	6
7	0	3
3	0	6
2	0	1
15	0	3
5	0	1
4	0	1
0	0	0
3	0	0
0	0	2
4	0	0
0	0	0
3	0	0
0	0	0
1	0	1
0	0	0
2	0	2
2	0	1
3	0	1
4	0	0
3	0	0
0	0	1
2	0	1
3	0	0
2	0	1
1	0	0
1	0	1
0	0	1
0	0	2
1	0	2
2	0	0
1	0	1
1	0	1
2	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	1
1	0	0
1	0	1
1	0	1
0	0	1
2	0	3
0	0	0
1	0	1
2	0	0
3	0	0
0	0	0
2	0	0
4	0	0
1	0	0
6	0	2
7	0	4
11	0	9
5	0	3
1	0	1
1	0	1
1	0	0
1	0	1
0	0	0
0	0	0
0	0	2
1	0	0
0	0	0
2	0	0
0	0	0
2	0	0
1	0	1
1	0	0
1	0	1
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	0
2	0	0
0	0	1
1	0	0
2	0	0
3	0	0
0	0	0
0	0	0
1	0	0
3	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	0
4	0	1
1	0	0
6	0	1
9	0	5
9	0	2
2	0	2
0	0	0
2	0	0
2	0	0
2	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	1
1	0	1
1	0	0
4	0	2
0	0	0
0	0	1
1	0	1
2	0	0
11	0	7
27	0	12
46	0	11
35	0	27
32	0	37
31	0	14
21	0	19
5	0	3
4	0	2
2	0	0
3	0	3
3	0	0
0	0	0
0	0	0
3	0	0
2	0	0
4	0	2
1	0	0
2	0	2
0	0	0
1	0	0
1	0	0
0	0	0
0	0	3
1	0	1
3	0	0
5	0	0
2	0	2
2	0	10
3	0	9
4	0	6
5	0	3
5	0	2
5	0	4
10	0	24
22	0	36
7	0	15
4	0	4
1	0	1
2	0	1
2	0	2
1	0	1
4	0	4
4	0	1
0	0	0
0	0	0
3	0	1
3	0	1
0	0	3
1	0	0
2	0	2
0	0	0
0	0	0
0	0	0
0	0	2
1	0	1
2	0	1
0	0	0
2	0	0
0	0	0
2	0	1
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	1
1	0	0
0	0	2
0	0	1
1	0	1
1	0	1
0	0	0
0	0	1
0	0	0
1	0	1
2	0	0
1	0	3
1	0	1
2	0	2
1	0	0
2	0	0
0	0	0
2	0	0
1	0	1
3	0	0
0	0	1
1	0	0
2	0	0
1	0	1
1	0	1
0	0	0
1	0	2
3	0	0
1	0	1
1	0	0
1	0	0
2	0	1
9	0	9
76	0	75
226	0	126
136	0	63
35	0	8
1	0	1
1	0	1
0	0	1
0	0	0
4	0	0
0	0	1
2	0	1
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
3	0	2
1	0	1
3	0	2
1	0	1
3	0	2
12	0	1
8	0	3
6	0	7
1	0	3
3	0	1
2	0	1
3	0	1
1	0	1
1	0	0
1	0	1
1	0	2
3	0	6
9	0	8
6	0	9
6	0	8
2	0	4
4	0	9
3	0	5
2	0	1
1	0	0
1	0	0
10	0	9
42	0	13
51	0	25
42	0	13
36	0	28
14	0	1
4	0	3
3	0	1
0	0	0
0	0	0
1	0	1
1	0	1
1	0	0
2	0	2
3	0	2
2	0	3
3	0	1
9	0	3
6	0	4
3	0	4
2	0	7
5	0	6
4	0	5
70	0	106
268	0	141
42	0	17
1	0	4
2	0	1
4	0	2
5	0	3
2	0	2
2	0	2
4	0	4
2	0	2
0	0	0
1	0	0
1	0	1
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
3	0	0
1	0	0
1	0	0
0	0	1
2	0	0
0	0	0
1	0	0
4	0	1
2	0	2
0	0	2
5	0	1
1	0	1
1	0	2
3	0	0
2	0	0
0	0	1
0	0	0
2	0	0
1	0	1
0	0	0
0	0	0
1	0	1
0	0	0
0	0	1
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
1	0	0
0	0	0
1	0	0
1	0	1
0	0	2
1	0	1
2	0	0
1	0	0
1	0	0
2	0	0
0	0	0
1	0	1
1	0	1
3	0	2
2	0	0
0	0	0
1	0	2
0	0	1
1	0	0
3	0	0
2	0	1
1	0	0
2	0	0
1	0	0
1	0	0
1	0	0
1	0	2
0	0	2
0	0	0
1	0	0
4	0	0
0	0	0
1	0	0
2	0	1
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
1	0	0
2	0	0
3	0	0
1	0	0
2	0	0
1	0	0
1	0	1
0	0	0
1	0	1
0	0	0
2	0	2
7	0	9
24	0	17
22	0	15
17	0	8
2	0	2
2	0	0
9	0	4
36	0	20
25	0	2
8	0	7
2	0	2
2	0	0
0	0	2
3	0	0
1	0	1
0	0	1
0	0	1
1	0	1
0	0	0
1	0	1
1	0	0
2	0	2
3	0	1
0	0	2
0	0	4
5	0	5
5	0	4
4	0	5
5	0	3
9	0	3
2	0	1
2	0	1
5	0	3
12	0	4
11	0	4
14	0	3
5	0	6
7	0	5
7	0	2
7	0	1
2	0	6
5	0	5
3	0	1
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
0	0	2
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
1	0	1
0	0	0
3	0	0
3	0	1
1	0	0
0	0	1
0	0	0
0	0	0
0	0	0
3	0	0
4	0	1
1	0	0
3	0	0
2	0	1
2	0	1
0	0	1
2	0	2
1	0	3
3	0	2
1	0	0
2	0	1
2	0	1
5	0	0
0	0	0
2	0	0
1	0	1
2	0	0
0	0	0
0	0	0
0	0	0
3	0	2
4	0	1
0	0	0
1	0	0
2	0	0
0	0	0
3	0	0
0	0	1
2	0	0
1	0	0
2	0	1
38	0	32
105	0	77
96	0	37
0	0	4
1	0	0
3	0	0
2	0	1
0	0	1
0	0	1
0	0	0
0	0	0
1	0	0
1	0	1
1	0	0
1	0	0
1	0	0
0	0	1
2	0	0
1	0	2
1	0	0
0	0	0
1	0	0
1	0	0
2	0	7
49	0	58
439	0	161
437	0	120
126	0	26
5	0	2
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
3	0	1
6	0	1
1	0	1
1	0	0
2	0	3
1	0	2
1	0	1
3	0	1
0	0	1
0	0	0
1	0	0
0	0	1
1	0	1
0	0	1
1	0	1
0	0	1
1	0	0
3	0	1
0	0	2
3	0	0
4	0	0
0	0	0
0	0	0
1	0	0
2	0	0
1	0	0
3	0	2
4	0	4
1	0	5
3	0	8
15	0	5
7	0	3
9	0	7
7	0	6
10	0	13
8	0	4
5	0	2
3	0	1
2	0	0
2	0	1
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
1	0	3
0	0	1
3	0	1
1	0	1
2	0	0
0	0	1
0	0	1
1	0	1
0	0	2
1	0	0
3	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	1
0	0	2
0	0	0
1	0	2
0	0	0
0	0	0
2	0	0
4	0	1
3	0	0
3	0	1
3	0	3
12	0	12
52	0	79
308	0	194
216	0	146
28	0	25
2	0	3
2	0	0
5	0	1
2	0	0
1	0	0
2	0	0
1	0	0
1	0	0
3	0	1
3	0	0
3	0	1
1	0	0
2	0	2
1	0	3
0	0	0
2	0	1
4	0	0
0	0	1
0	0	0
1	0	0
0	0	1
2	0	0
2	0	0
0	0	2
0	0	1
1	0	0
11	0	12
48	0	23
138	0	87
416	0	170
387	0	131
56	0	24
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
2	0	0
0	0	0
2	0	0
1	0	2
0	0	1
0	0	1
0	0	1
2	0	0
2	0	0
0	0	3
1	0	1
3	0	2
8	0	2
2	0	2
0	0	1
2	0	1
1	0	1
0	0	1
0	0	1
0	0	0
0	0	0
0	0	1
1	0	0
2	0	0
3	0	0
1	0	1
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	1
1	0	2
4	0	1
3	0	3
1	0	3
5	0	2
1	0	2
1	0	2
3	0	0
3	0	0
0	0	1
1	0	1
0	0	2
1	0	0
0	0	0
0	0	0
2	0	0
1	0	0
2	0	0
0	0	0
2	0	0
1	0	0
2	0	0
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
1	0	0
1	0	0
0	0	0
2	0	2
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	2
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
2	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
4	0	0
3	0	0
0	0	1
2	0	0
1	0	0
0	0	0
1	0	0
1	0	0
2	0	0
3	0	0
3	0	0
3	0	0
0	0	0
1	0	0
1	0	1
0	0	0
1	0	0
1	0	0
1	0	0
3	0	0
0	0	1
1	0	1
2	0	2
3	0	3
1	0	0
1	0	2
5	0	2
3	0	1
6	0	4
1	0	0
1	0	1
1	0	0
2	0	0
1	0	1
4	0	2
3	0	0
4	0	1
2	0	1
0	0	0
1	0	1
2	0	1
2	0	0
2	0	2
0	0	1
1	0	1
0	0	2
0	0	1
1	0	0
1	0	1
1	0	0
0	0	3
3	0	2
2	0	5
3	0	3
2	0	3
2	0	8
2	0	5
2	0	2
12	0	6
25	0	6
20	0	4
6	0	5
0	0	0
1	0	0
1	0	1
1	0	0
1	0	0
0	0	1
4	0	1
3	0	2
19	0	21
542	0	260
582	0	202
105	0	58
23	0	23
8	0	5
8	0	1
4	0	3
4	0	4
3	0	0
3	0	1
3	0	3
2	0	1
3	0	1
0	0	3
1	0	1
1	0	2
4	0	4
1	0	0
1	0	2
3	0	0
2	0	1
0	0	2
1	0	1
2	0	1
1	0	0
2	0	0
0	0	0
1	0	2
1	0	0
1	0	2
0	0	0
1	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
1	0	0
0	0	1
1	0	0
1	0	1
0	0	0
1	0	0
0	0	3
1	0	0
3	0	1
1	0	6
2	0	1
1	0	3
6	0	2
1	0	1
1	0	1
3	0	1
2	0	3
3	0	0
2	0	0
2	0	1
2	0	0
0	0	0
1	0	0
2	0	0
2	0	1
1	0	0
1	0	3
3	0	2
24	0	14
52	0	33
69	0	79
62	0	85
45	0	45
9	0	16
4	0	6
12	0	18
12	0	17
16	0	13
9	0	13
3	0	2
0	0	0
1	0	0
1	0	0
5	0	0
0	0	0
1	0	1
0	0	0
6	0	1
3	0	0
2	0	1
1	0	1
1	0	1
2	0	3
0	0	1
3	0	2
3	0	0
0	0	0
0	0	0
1	0	1
5	0	1
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	1
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
3	0	0
0	0	0
0	0	1
0	0	1
0	0	1
1	0	1
1	0	0
2	0	0
0	0	0
1	0	2
0	0	0
1	0	0
0	0	1
0	0	0
2	0	2
2	0	2
0	0	0
2	0	5
6	0	1
4	0	2
4	0	4
3	0	4
17	0	6
27	0	15
78	0	132
676	0	381
220	0	95
9	0	5
6	0	3
4	0	2
4	0	4
3	0	0
1	0	1
0	0	0
1	0	0
1	0	0
1	0	1
1	0	0
0	0	0
0	0	1
0	0	0
1	0	1
0	0	0
1	0	1
0	0	0
0	0	1
0	0	1
1	0	0
0	0	0
2	0	0
2	0	0
0	0	2
0	0	0
1	0	1
3	0	0
1	0	1
0	0	1
0	0	1
4	0	1
1	0	0
1	0	0
0	0	1
2	0	0
2	0	2
2	0	1
0	0	1
0	0	6
0	0	0
2	0	0
1	0	0
1	0	0
3	0	0
1	0	0
1	0	1
1	0	2
3	0	1
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
5	0	1
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	1
0	0	0
3	0	0
1	0	0
4	0	1
1	0	1
1	0	0
2	0	1
1	0	1
2	0	0
0	0	0
1	0	0
2	0	2
0	0	0
3	0	0
1	0	2
2	0	0
51	0	14
481	0	153
287	0	136
15	0	18
1	0	2
0	0	0
1	0	0
2	0	0
1	0	2
0	0	0
2	0	1
2	0	0
1	0	1
2	0	1
0	0	3
3	0	0
0	0	2
3	0	3
2	0	2
3	0	3
5	0	5
2	0	2
2	0	0
1	0	1
0	0	0
1	0	2
1	0	0
1	0	0
1	0	0
1	0	0
2	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	1
1	0	1
1	0	1
2	0	2
4	0	3
4	0	2
2	0	8
6	0	4
3	0	3
0	0	0
0	0	0
1	0	0
1	0	0
0	0	1
3	0	0
0	0	0
0	0	1
0	0	1
0	0	2
1	0	1
0	0	0
2	0	1
0	0	0
0	0	1
0	0	2
0	0	0
1	0	0
1	0	1
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
0	0	1
0	0	0
1	0	0
1	0	1
0	0	1
1	0	0
1	0	1
0	0	0
1	0	1
3	0	0
2	0	0
0	0	0
0	0	0
1	0	1
0	0	1
1	0	1
3	0	0
2	0	1
1	0	2
3	0	1
0	0	2
2	0	2
1	0	3
1	0	4
0	0	6
3	0	2
4	0	2
3	0	1
4	0	0
0	0	0
5	0	0
0	0	2
3	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
1	0	1
3	0	0
2	0	2
3	0	0
3	0	1
3	0	1
2	0	3
2	0	4
2	0	4
2	0	3
2	0	1
1	0	1
1	0	0
1	0	1
1	0	1
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	0
4	0	0
1	0	1
0	0	0
1	0	2
0	0	0
0	0	1
1	0	0
1	0	0
2	0	1
0	0	0
8	0	11
27	0	39
38	0	37
26	0	33
14	0	27
10	0	9
3	0	1
1	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	1
0	0	1
1	0	1
0	0	1
1	0	0
3	0	3
0	0	2
1	0	3
5	0	2
2	0	5
15	0	7
10	0	4
5	0	6
5	0	3
5	0	3
1	0	0
1	0	0
3	0	2
5	0	0
3	0	1
2	0	3
6	0	10
27	0	25
44	0	73
12	0	23
1	0	0
1	0	0
1	0	1
2	0	0
0	0	1
0	0	0
0	0	0
1	0	0
3	0	0
0	0	2
2	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
0	0	2
1	0	0
0	0	2
0	0	0
0	0	0
0	0	0
1	0	2
0	0	1
0	0	3
2	0	2
1	0	5
3	0	3
3	0	5
5	0	4
2	0	3
1	0	2
3	0	1
0	0	1
6	0	1
8	0	0
1	0	2
4	0	0
4	0	5
8	0	4
7	0	6
8	0	3
1	0	5
2	0	5
2	0	8
8	0	7
3	0	1
3	0	0
3	0	0
2	0	1
1	0	0
2	0	0
4	0	6
4	0	5
4	0	3
5	0	4
0	0	5
2	0	2
3	0	0
1	0	3
2	0	2
0	0	2
0	0	1
3	0	0
2	0	0
2	0	1
18	0	4
242	0	112
517	0	240
122	0	107
29	0	21
6	0	2
2	0	2
0	0	3
1	0	1
3	0	2
1	0	2
2	0	1
0	0	1
0	0	1
0	0	0
0	0	1
0	0	0
0	0	2
0	0	2
0	0	0
4	0	2
1	0	0
2	0	1
0	0	2
1	0	0
1	0	1
3	0	0
0	0	1
0	0	0
1	0	0
2	0	0
0	0	0
0	0	0
1	0	2
1	0	1
1	0	0
2	0	0
2	0	2
1	0	1
1	0	2
2	0	1
0	0	0
0	0	0
8	0	1
82	0	26
85	0	39
9	0	6
4	0	0
1	0	0
4	0	1
4	0	5
11	0	4
5	0	0
6	0	11
7	0	10
10	0	7
9	0	10
15	0	6
10	0	10
2	0	6
1	0	2
0	0	1
0	0	0
0	0	0
1	0	0
0	0	2
3	0	1
2	0	0
1	0	0
4	0	2
1	0	1
1	0	1
0	0	5
6	0	5
4	0	3
7	0	4
0	0	2
1	0	0
0	0	0
1	0	0
0	0	0
2	0	1
0	0	1
0	0	0
0	0	0
1	0	1
0	0	1
1	0	1
0	0	0
0	0	0
7	0	0
1	0	2
1	0	0
2	0	1
1	0	2
1	0	0
0	0	1
4	0	1
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
1	0	1
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	2
2	0	0
0	0	1
0	0	0
2	0	2
0	0	1
1	0	0
0	0	1
0	0	0
2	0	0
0	0	0
0	0	1
3	0	0
0	0	2
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
1	0	2
2	0	0
4	0	6
10	0	21
17	0	48
49	0	125
22	0	57
1	0	2
2	0	0
2	0	0
3	0	3
5	0	2
5	0	1
0	0	2
3	0	0
6	0	1
2	0	8
3	0	5
0	0	4
1	0	2
0	0	1
2	0	0
1	0	0
0	0	2
0	0	0
0	0	4
1	0	2
2	0	1
2	0	2
1	0	1
3	0	2
5	0	0
1	0	0
2	0	0
0	0	2
2	0	0
5	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	1
1	0	0
0	0	2
3	0	0
3	0	1
2	0	0
0	0	0
0	0	1
2	0	0
0	0	0
1	0	0
0	0	1
1	0	0
2	0	0
1	0	1
1	0	0
1	0	3
1	0	1
1	0	0
2	0	2
2	0	2
2	0	2
0	0	2
1	0	1
2	0	1
0	0	0
0	0	0
1	0	1
0	0	1
0	0	0
1	0	1
0	0	1
0	0	1
1	0	1
1	0	0
2	0	0
7	0	0
4	0	1
0	0	1
2	0	0
9	0	1
2	0	1
3	0	0
2	0	1
1	0	0
2	0	0
0	0	0
0	0	1
0	0	0
0	0	1
1	0	0
2	0	1
0	0	0
2	0	0
0	0	0
1	0	2
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	1
2	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
2	0	0
0	0	1
1	0	0
0	0	0
1	0	2
0	0	0
0	0	0
0	0	0
4	0	1
0	0	4
1	0	0
2	0	1
1	0	0
1	0	0
1	0	0
5	0	0
0	0	0
2	0	0
0	0	1
1	0	0
3	0	1
1	0	1
1	0	2
3	0	0
0	0	1
1	0	1
1	0	2
0	0	2
0	0	1
0	0	0
0	0	0
0	0	1
2	0	0
1	0	2
1	0	0
1	0	0
1	0	0
1	0	0
1	0	1
2	0	3
2	0	0
1	0	4
5	0	2
4	0	3
6	0	2
8	0	2
10	0	6
12	0	9
3	0	8
8	0	4
0	0	1
4	0	1
4	0	0
2	0	2
9	0	6
7	0	2
4	0	3
3	0	4
4	0	8
1	0	4
1	0	2
2	0	2
0	0	1
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	1
0	0	0
0	0	1
1	0	2
1	0	0
0	0	1
2	0	0
4	0	0
0	0	1
0	0	1
2	0	0
0	0	0
0	0	1
1	0	1
0	0	0
1	0	0
0	0	0
0	0	2
0	0	1
0	0	0
0	0	1
3	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	1
2	0	0
2	0	0
5	0	0
7	0	0
2	0	0
2	0	1
2	0	1
0	0	2
1	0	0
0	0	1
1	0	1
3	0	1
0	0	1
1	0	0
1	0	1
1	0	0
3	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	1
0	0	0
1	0	0
1	0	0
0	0	2
3	0	1
10	0	8
16	0	8
11	0	7
7	0	3
4	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
1	0	1
2	0	1
0	0	0
0	0	0
0	0	0
1	0	2
0	0	0
0	0	0
2	0	0
0	0	0
0	0	2
15	0	12
263	0	204
152	0	180
7	0	33
1	0	1
2	0	0
0	0	0
3	0	0
1	0	0
1	0	0
0	0	1
0	0	1
1	0	0
1	0	1
0	0	1
1	0	2
2	0	1
0	0	0
2	0	1
3	0	0
3	0	1
2	0	0
1	0	0
3	0	2
0	0	1
8	0	0
1	0	2
3	0	2
4	0	3
4	0	5
4	0	4
1	0	2
0	0	2
0	0	5
2	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	1
5	0	3
12	0	9
18	0	11
33	0	6
26	0	20
38	0	14
37	0	16
28	0	19
38	0	16
31	0	18
49	0	10
31	0	17
12	0	9
14	0	8
4	0	0
1	0	1
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
1	0	0
0	0	0
2	0	0
6	0	1
0	0	0
0	0	1
0	0	0
0	0	1
0	0	2
0	0	0
0	0	0
1	0	2
5	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	2
0	0	1
0	0	0
5	0	1
0	0	0
1	0	0
4	0	0
2	0	2
2	0	1
0	0	0
3	0	1
0	0	0
7	0	2
13	0	6
15	0	11
18	0	10
16	0	7
14	0	10
3	0	3
2	0	0
2	0	2
1	0	0
0	0	1
1	0	0
0	0	1
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
0	0	0
1	0	0
2	0	0
0	0	1
2	0	0
1	0	1
1	0	2
1	0	0
4	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	1
3	0	0
0	0	0
1	0	1
0	0	1
0	0	1
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
6	0	1
15	0	5
117	0	50
580	0	230
584	0	347
86	0	91
1	0	4
2	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
4	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
1	0	1
3	0	1
1	0	2
2	0	1
1	0	1
1	0	2
0	0	2
1	0	0
0	0	3
2	0	0
1	0	0
2	0	1
4	0	0
3	0	1
4	0	0
2	0	1
6	0	2
1	0	1
0	0	1
1	0	1
1	0	1
0	0	0
2	0	0
1	0	1
1	0	0
0	0	1
3	0	1
3	0	0
1	0	0
1	0	1
1	0	1
2	0	1
1	0	1
0	0	2
1	0	1
0	0	7
3	0	4
1	0	1
1	0	0
0	0	0
1	0	1
0	0	0
2	0	2
0	0	0
0	0	0
7	0	2
5	0	3
2	0	3
4	0	0
0	0	5
4	0	1
5	0	3
5	0	1
6	0	2
8	0	3
10	0	3
5	0	3
1	0	0
2	0	0
2	0	0
1	0	0
2	0	0
3	0	2
3	0	0
2	0	0
0	0	0
2	0	1
4	0	3
0	0	2
3	0	0
2	0	0
2	0	0
0	0	0
1	0	1
1	0	2
2	0	3
1	0	2
2	0	0
0	0	1
1	0	4
3	0	3
1	0	1
0	0	1
0	0	1
0	0	0
0	0	0
2	0	0
0	0	2
1	0	0
5	0	1
0	0	1
2	0	0
0	0	1
3	0	0
1	0	1
4	0	0
1	0	3
2	0	0
0	0	1
3	0	0
1	0	2
2	0	0
1	0	0
0	0	0
2	0	0
1	0	3
1	0	1
0	0	0
1	0	0
0	0	1
1	0	1
1	0	0
1	0	1
0	0	1
0	0	0
2	0	0
1	0	1
0	0	1
0	0	0
0	0	1
0	0	1
0	0	0
2	0	1
2	0	0
1	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	1
1	0	1
0	0	0
1	0	0
0	0	1
2	0	3
8	0	1
3	0	5
2	0	3
3	0	3
0	0	2
6	0	1
1	0	4
1	0	3
4	0	0
0	0	3
2	0	0
1	0	1
0	0	2
3	0	2
0	0	1
4	0	1
4	0	1
4	0	1
1	0	1
2	0	2
7	0	8
2	0	7
3	0	1
1	0	4
3	0	8
1	0	2
4	0	1
2	0	2
3	0	2
3	0	1
1	0	1
1	0	3
2	0	3
3	0	4
3	0	1
4	0	0
6	0	4
3	0	3
7	0	1
6	0	2
13	0	2
9	0	2
10	0	5
26	0	6
15	0	7
10	0	7
6	0	8
8	0	2
2	0	0
1	0	2
0	0	0
0	0	0
0	0	0
0	0	1
2	0	0
0	0	0
2	0	1
1	0	3
0	0	0
0	0	0
2	0	0
1	0	1
2	0	0
2	0	1
3	0	2
1	0	0
1	0	0
2	0	2
1	0	2
0	0	0
1	0	1
1	0	0
0	0	0
1	0	2
2	0	1
0	0	1
0	0	0
0	0	0
0	0	1
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
2	0	0
0	0	0
1	0	0
4	0	0
1	0	1
0	0	1
0	0	0
1	0	0
1	0	1
0	0	1
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	2
0	0	0
0	0	1
1	0	0
0	0	0
1	0	1
1	0	1
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	2
1	0	0
0	0	1
0	0	0
4	0	4
7	0	6
1	0	4
5	0	3
2	0	7
3	0	6
6	0	2
1	0	1
0	0	1
1	0	1
0	0	0
2	0	0
0	0	0
1	0	0
2	0	1
1	0	2
0	0	1
0	0	3
2	0	0
0	0	0
1	0	1
2	0	5
2	0	1
2	0	0
3	0	0
1	0	0
4	0	1
31	0	15
47	0	20
88	0	32
115	0	42
51	0	21
13	0	11
0	0	0
0	0	1
1	0	0
2	0	0
1	0	1
1	0	1
2	0	5
7	0	6
12	0	11
12	0	11
11	0	9
4	0	1
4	0	0
2	0	2
2	0	1
0	0	1
3	0	1
2	0	2
3	0	1
0	0	1
6	0	1
7	0	2
2	0	1
2	0	1
2	0	3
1	0	0
1	0	7
0	0	1
3	0	0
1	0	2
0	0	0
1	0	1
0	0	0
4	0	2
0	0	0
2	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	1
0	0	0
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
6	0	5
4	0	2
2	0	4
2	0	2
1	0	1
2	0	4
3	0	0
0	0	2
1	0	2
0	0	2
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
4	0	4
5	0	1
2	0	1
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
2	0	0
2	0	0
1	0	0
1	0	0
4	0	0
1	0	1
1	0	0
1	0	0
1	0	0
2	0	2
1	0	1
1	0	0
2	0	1
1	0	1
2	0	1
3	0	2
4	0	4
5	0	1
2	0	1
3	0	1
0	0	2
1	0	1
0	0	1
1	0	1
5	0	0
2	0	0
1	0	0
0	0	0
0	0	1
1	0	0
0	0	2
1	0	1
0	0	0
1	0	1
1	0	0
3	0	0
1	0	0
1	0	2
0	0	0
2	0	0
2	0	0
1	0	0
1	0	0
1	0	0
